event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000015,95ec0ec9-4d18-4315-abb6-b5d4f19fb271,promotion,2025-1,28,13,C,Consultant,Munich,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000016,60fd408c-5b40-434e-b500-728b49689802,promotion,2025-1,31,15,C,Consultant,Munich,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000017,e57a6af6-5faf-410c-9c7a-15d98ab4fff5,promotion,2025-1,27,12,C,Consultant,Munich,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000018,7a4990fa-9f51-40d9-8ea3-63c22fd384f3,promotion,2025-1,33,17,C,Consultant,Munich,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000019,6f9db9ad-c966-4397-9155-41f50945363f,promotion,2025-1,83,33,AM,Consultant,Munich,AM,M,CAT30,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000020,a643fa7f-834e-46d8-838c-ca5942e0ac98,promotion,2025-1,80,30,AM,Consultant,Munich,AM,M,CAT30,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000021,9bcf599c-a492-42bb-b722-110286389368,promotion,2025-1,83,33,AM,Consultant,Munich,AM,M,CAT30,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000022,65e202b1-c961-4f1f-945c-e1bbdaf4d1b8,promotion,2025-1,145,36,M,Consultant,Munich,M,SrM,CAT36,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000023,1df3c650-acc6-459a-bbf1-5a80cea40b5f,promotion,2025-1,30,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000024,1cfb115b-0edd-4c12-8651-5359ff95f604,promotion,2025-1,33,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000025,0b6940a5-f703-4806-bd3f-9c44b8fd0876,promotion,2025-1,27,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000026,0c4e3e4c-74dd-4738-bb09-bcbf089d9625,promotion,2025-1,29,14,C,Consultant,Hamburg,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000027,53bc4938-6160-4863-9489-3dec607f8a78,promotion,2025-1,30,15,C,Recruitment,Hamburg,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000028,5f1deef0-5b55-4347-bb95-e8d3b5285260,promotion,2025-1,84,34,AM,Consultant,Oslo,AM,M,CAT30,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000029,7b8a50e9-5b1a-4c63-aed5-4b819d763b7c,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000030,b7ac591d-d496-42a2-8514-c316a5a94390,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000031,364e37b4-746c-4953-b4e1-1e2b444a0651,promotion,2025-1,31,14,C,Sales,Oslo,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000032,9ecd5df2-1aea-4978-8774-19ffcb520b1a,promotion,2025-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000033,a2d1822f-0aef-45db-acd6-f55f6da8aa8a,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000034,58696a90-0eb6-4662-be6b-e0004ccecd55,promotion,2025-4,7,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000035,e517ff97-f557-481d-91e7-199728991145,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000036,4f8325a5-07f8-4bc7-b455-b939e8d25e48,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000037,5c52e413-d3d0-461c-884d-57a5d4a687bb,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000038,7f563719-7f99-46b9-ac2b-30a1d296a819,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000039,80dad249-cef8-4aa9-88ea-0a9967d83ff3,promotion,2025-4,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000040,1f67c71c-1568-450a-a426-3bf4fafbc6f8,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000041,304c7fac-8bd7-4d1f-bc8f-db87545632a7,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000042,e6405fd6-46d2-4095-b098-693a6becea82,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000043,d4fa52bb-58f1-4b56-a5ad-025a154ba9a5,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000044,785c5eb4-021e-4ed5-b394-97726bafe1f8,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000045,52539ef8-2dd9-4046-a634-c9c3dfbae984,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000046,a751d641-ce24-4319-82e7-c8f187b3bae6,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000047,1280c372-b094-4a79-937a-3ef23bab333d,promotion,2025-4,18,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000048,5db2c104-210d-492d-be4f-80f255c0dee8,promotion,2025-4,9,8,A,Sales,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000049,c3d8c16d-26a4-4c0d-94c7-b33ad5209fc3,promotion,2025-4,8,8,A,Sales,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000050,86160c5a-3d85-4c1b-90e0-269b22e0432e,promotion,2025-4,9,7,A,Sales,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000051,cdb83185-6f66-43ef-8274-235f0d8a24ae,promotion,2025-4,7,6,A,Consultant,Munich,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000052,371e7f9d-d17a-4eef-84a4-7d10414ec28c,promotion,2025-4,8,8,A,Consultant,Munich,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000053,240556c6-4fa6-4098-a0fa-8b2bc317d605,promotion,2025-4,8,7,A,Consultant,Munich,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000054,62de818c-2d2c-449d-a423-18a09cdd2657,promotion,2025-4,6,6,A,Consultant,Munich,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000055,4547ae0f-e086-4406-8546-e5c9d60acc1f,promotion,2025-4,8,8,A,Consultant,Hamburg,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000056,d525df7a-f567-4ea8-be26-84883b57d8cd,promotion,2025-4,7,6,A,Consultant,Hamburg,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000057,f79f658f-91c1-4e9b-83b8-e4e63ebbb1dd,promotion,2025-4,6,6,A,Sales,Hamburg,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000058,190a4a72-86f7-450e-9847-f3566745d6e8,promotion,2025-4,9,9,A,Sales,Hamburg,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000059,2bc3e065-a413-482f-a102-e7821bb53d42,promotion,2025-4,8,8,A,Consultant,Helsinki,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000060,5d130d6c-4c0a-47d5-9464-bf9bcc2d198c,promotion,2025-4,7,6,A,Consultant,Helsinki,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000061,b56fb36c-f6c8-4c36-b51e-6e2af95de539,promotion,2025-4,8,7,A,Consultant,Helsinki,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000062,2effc5f5-f39a-4488-b9c9-773af7422109,promotion,2025-4,7,7,A,Sales,Helsinki,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000063,47b092c4-f360-47bc-8cde-b7ded143d195,promotion,2025-4,8,8,A,Consultant,Copenhagen,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000064,8d1afac3-f389-465f-8282-4e5b5af54cb1,promotion,2025-4,7,7,A,Recruitment,Zurich,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000065,6e60faaa-4a37-4a6f-b107-b752dd17ca8b,promotion,2025-4,18,9,AC,Consultant,Frankfurt,AC,C,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000066,c4416b1e-3b50-40a3-9ffb-d6e47f756a3f,promotion,2025-4,6,6,A,Sales,Amsterdam,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000067,42142667-6e5a-4244-9e8e-e20b91917438,promotion,2025-7,11,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000068,3eb2a71e-da76-4c16-a8bb-9194d253de6a,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000069,38b8676e-c7ca-4f23-8835-44b5516bd94c,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000070,77626088-840e-4bd3-8a7b-4d56ed5cd729,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000071,e90efb6f-d4b7-4a58-95c7-e91ab9bd3ae4,promotion,2025-7,11,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000072,0fd38683-eeb9-41fb-8ca7-4a27e4b3bebf,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000073,6a812ace-7a3f-4d1f-9244-39b847048306,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000074,ed88d013-5aa5-486f-aa06-7a4fb14f4dbb,promotion,2025-7,10,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000075,dfa22a3e-8f58-4990-bc48-a6cbc68e0d00,promotion,2025-7,10,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000076,d3b65453-16b1-4253-92cd-b0b34c7b8821,promotion,2025-7,9,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000077,6f4c021e-e235-40f6-b677-3c9cb801fecf,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000078,0c13c095-0af3-46fb-bdf3-3cee474c8957,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000079,842b2dbb-025f-4482-92b9-99f058d9a8c8,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000080,c631b00c-55e7-45e2-bd14-c71b6e5d3370,promotion,2025-7,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000081,af84e6ec-366d-4988-ab9c-7ca5d01adacf,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000082,c0daa14d-4724-4165-8321-ac36d80afafa,promotion,2025-7,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000083,ba270c34-a181-4230-8a7e-7ddf178b3a0e,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000084,82797d90-92b2-41aa-9b75-662736839d06,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000085,a32c6fb7-db3f-4b2e-83a5-f0e9ac47264d,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000086,b31dfb5d-c67e-4480-ad44-4f4062326a7d,promotion,2025-7,10,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000087,ce07746d-96ab-4e72-902c-31c2ff5aff54,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000088,6cc34167-812b-45b7-9b36-e23a8b52d5ab,promotion,2025-7,10,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000089,87fc145b-7818-46d3-8d16-0e8b6e4e95c2,promotion,2025-7,9,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000090,e0bc9c9a-00ff-4013-8862-0cee4e99eb5d,promotion,2025-7,10,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000091,78bd83a5-18db-4da1-ad3b-59d8e9637be4,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000092,b66456b2-21e2-41fd-89dd-b4d5ac0c451a,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000093,abba7b0a-104b-45ca-9789-abbc0603c305,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000094,9a145091-5e23-456b-87b2-a2f5b05ed443,promotion,2025-7,11,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000095,27608671-af37-47cf-be2f-00953842dbb5,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000096,77dad362-e6c5-4e8c-93c0-50862d6738bc,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000097,371c042a-aa3b-4425-8ed1-bd073474afa1,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000098,9e4780aa-f5ca-48c2-97d3-3b582078cf61,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000099,af46c316-5c9b-49ea-9ef3-57c34b0ca8ab,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000100,13ffd3be-f09e-4653-add6-fee3083a09bc,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000101,244b8de3-3cc2-4221-b5d1-2d9f021d5729,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000102,cb7cb7f7-693a-48c2-95c0-39301f2eae9b,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000103,b3ae6be4-211d-4231-9b72-d463a4cbc846,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000104,4f3bab67-7e07-4d4c-a67d-092a875d8cce,promotion,2025-7,11,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000105,257d7ae7-6054-46c8-b2ca-f57c1075fd3b,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000106,7e7528e3-6106-401e-88f1-1766ec01525f,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000107,b74d443a-35ba-4afb-a6e2-ac3e9207ccc6,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000108,754adca1-3e40-4e3c-b502-faf2cf6d20c1,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000109,7c55fbba-b0bf-4368-88a0-4d3fe1ee5b23,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000110,1ff81350-cefc-4a8e-a707-fa3e165581c0,promotion,2025-7,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000111,8cfb0492-9f9a-4832-b4bd-bb402ae1d868,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000112,b4fdb0ea-2d94-4809-8a27-599bb3f20475,promotion,2025-7,10,10,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000113,04a433d0-fd82-4e54-8d64-e74da32b4fcd,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000114,47b070b3-8f83-4cab-a5e9-d4d502ca6dc5,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000115,606dc730-2be8-40cb-98d9-cdffe5d491f2,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000116,8db44f2c-a083-440f-807a-b4a105e1ea7b,promotion,2025-7,16,10,AC,Consultant,Stockholm,AC,AM,CAT6,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000117,19089e64-86ae-44ca-bbcd-680e7bc876f0,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000118,58232335-974f-4128-9272-6a294fd08f4d,promotion,2025-7,20,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000119,00819501-a545-48ec-b062-f4840f3f16c2,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000120,88bc84d9-e408-496f-91e9-59e63ca6fb4a,promotion,2025-7,21,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000121,2b2cb65e-fdb9-4b91-871e-721a404afc74,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000122,2abe516a-9d93-4854-9d3f-36916fc2a05e,promotion,2025-7,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000123,13cf35d9-6b7f-483e-88b9-3d840922e4c0,promotion,2025-7,30,13,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000124,c652cee3-4334-4769-ae5f-0876fe405f1a,promotion,2025-7,36,18,C,Consultant,Stockholm,C,M,CAT18,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000125,9c5f1f53-b171-4ff5-b0f5-6da1f9a2e651,promotion,2025-7,35,14,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000126,685c345c-c60d-4d11-ae4b-6ea905ad814d,promotion,2025-7,37,21,C,Consultant,Stockholm,C,M,CAT18,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000127,e9e60ccc-8e64-4239-80db-2da87620bfb6,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000128,0b5ea29d-8137-45db-bd14-c51cc8e7c764,promotion,2025-7,30,13,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000129,08e769f8-e570-4fa4-8d8f-bb785bf13e92,promotion,2025-7,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000130,df4bd87e-7b7e-48f3-be0c-d3a5a75d419f,promotion,2025-7,35,19,C,Consultant,Stockholm,C,M,CAT18,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000131,0a334743-213a-44ec-a483-b9d356a7ff09,promotion,2025-7,32,15,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000132,e60c69a4-696e-4a8b-be43-60495e09105b,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000133,90574b27-ad3c-4a2f-80c6-ac2b858d0dda,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000134,e1b31533-8f79-4650-a594-707c954490c2,promotion,2025-7,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000135,8bb8be0c-ac3a-4e6c-9fda-7dcf7abe4459,promotion,2025-7,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000136,aa1b05f5-2905-45f2-be07-c1165526522b,promotion,2025-7,31,16,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000137,16fab78e-39b1-489a-b66e-4ffd3687c1af,promotion,2025-7,33,14,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000138,f35621b1-7ce5-47af-a4d9-a8fd35b314bc,promotion,2025-7,28,12,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000139,623a2233-c8ce-4d7c-8be7-51abd2e6d531,promotion,2025-7,35,14,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000140,1f42840f-32c1-4299-9b6a-2c8e2e19e1ec,promotion,2025-7,39,13,C,Consultant,Stockholm,C,M,CAT12,,,
e5feed85-460a-4fb0-9b5e-e1301a26fdd3_000141,d70a2e72-cac9-4597-b357-986ec6fa7619,promotion,2025-7,34,17,C,Consultant,Stockholm,C,M,CAT12,,,
