event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000019,618a8dfb-8530-41c6-9b00-b259cbe3900f,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000020,81f0f63e-5f17-46fd-b1f6-4f1ca06187da,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000021,68c29de3-aaf6-4538-ad91-90fcbe304608,recruitment,2025-01,3,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000022,ea436825-665f-475d-a980-7c4c74bfd980,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000023,2dbc7a23-9731-4e1a-9a38-4f15f759e899,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000024,d1c79bc1-0540-4961-b1ca-b0abb17ae06e,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000025,03f2383f-cfec-4804-a33b-1fdd943624d0,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000026,c716afbe-89d8-41b8-adc7-21d04ff10887,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000027,9197603d-99a1-4363-b9f5-711890a847a2,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000028,95c40b37-3f0a-462b-9f9a-5581090acf18,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000029,07bc6f25-f9f4-4b54-a529-088502cef475,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000030,82152f6e-9ace-4a55-a5c0-167bbcb4853b,recruitment,2025-01,2,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000031,20b0a2de-39f3-4e64-8cf2-4f50d32687d2,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000032,2a0b1a70-402a-4841-acf6-3f99815134c6,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000033,13eba6d6-f6c1-4b83-816c-cd7c8ba38641,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000034,2f1fa587-bc7a-42e8-8b27-d197dfc2e72f,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000035,67e88bd9-aa35-4728-9b41-e510c6022ed4,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000036,661bec05-cdcf-42b5-8e69-bd9d8a0ec46d,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000037,884e88e7-0214-4f34-b7d0-70534fd6a1c6,recruitment,2025-01,4,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000038,9071d001-8f20-4af7-9039-aec0571b6df2,recruitment,2025-01,3,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000039,41ac2d9a-9d58-4685-9204-a8ea4b5cdae3,recruitment,2025-01,4,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000040,77a934fe-30f0-4591-8c75-fa7e1091a979,recruitment,2025-01,6,5,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000041,f7fefc7d-f04f-4361-b775-b1b4207c8958,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000042,bde8cf5a-3540-4b3a-90d1-7eb169db0ae6,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000043,65dd75dc-6bbe-4255-a67d-4f1a640a98d2,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000044,6d57a5b1-9545-4dc4-858e-ded1cb5c8ddd,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000045,db26719b-68e2-4ee3-bec7-39eb99dd5478,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000046,e383933f-d5bd-4f39-82c7-20bc64635fdd,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000047,824e035e-f05b-45c3-9e01-11a8dd38e914,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000048,7beadb76-3a22-40a6-b651-ff6f7945697c,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000049,08b1b7e6-ea36-476f-9ccf-359b739a435d,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000050,debe898d-ca47-41e0-90e9-e72ba341315a,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000051,df08f2b5-e271-4d4e-bbf3-2613b346052f,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000052,4e1cf19e-6cce-4095-aacd-820d6f26a0d4,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000053,ea579786-8bc6-4b54-99cf-1fa88cc96290,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000054,9a248472-ae96-4142-968b-7d2b7f7d1398,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000055,21c5f7c1-b918-422f-bfe6-59c2f6fde102,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000056,cf6f3d65-20ab-460e-8409-5e598da61c55,recruitment,2025-01,5,5,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000057,cf6c380f-e4f1-4755-ae3a-a20ae7eccf2f,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000058,3259470a-cd28-4592-88ed-68f5e65419ef,recruitment,2025-01,5,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000059,e9767010-0668-424a-85eb-20d1f6ff6aa2,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000060,8717ebe8-eb5f-4a11-bc22-b527a86e413c,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000061,169eadec-34d9-46bc-b11a-759b04bec4ee,recruitment,2025-01,3,3,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000062,c0fee739-9434-4a02-9232-56a8d5e7ac5c,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000063,98c89e9d-2b0d-4e4b-9988-82ba982d70d1,recruitment,2025-01,5,4,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000064,d276e546-52e6-4e5e-b73a-f830b39566f1,recruitment,2025-01,1,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000065,e85c45d8-9252-4efc-a1f8-4b639bc19a80,recruitment,2025-01,2,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000066,81e07121-e785-4a56-9eaf-1820492a4445,recruitment,2025-01,6,6,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000067,f43330de-ae6c-45dd-8256-46867ba7d3cb,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000068,81683dda-589d-443f-981e-e1910ff9f757,recruitment,2025-01,6,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000069,83ddf6eb-a94e-4a7b-a500-dd56bceb247f,recruitment,2025-01,6,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000070,4bf7e549-f6b5-4f69-86e4-102c5ff28349,recruitment,2025-01,3,2,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000071,e67e6a9e-7f78-463b-a41b-06e4ba8da872,recruitment,2025-01,0,0,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000072,a45d41fb-6a84-45bc-b443-2bf579762037,recruitment,2025-01,4,4,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000073,5d85c77b-9279-4aba-be99-701fbc88e1d2,recruitment,2025-01,2,1,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000074,9b27882c-e95b-473f-a28f-f4f88685a81c,recruitment,2025-01,5,3,A,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000075,2258600d-59fe-42ab-8097-f99825de0c07,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000076,1b49f6cb-6002-4de2-bc44-14a8985ec52b,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000077,5dd8eb05-1aae-4e87-9a9d-5dd62c0be8be,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000078,9b125f59-52e1-4116-b7d7-5541f0f5e2d2,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000079,06981d2a-b8ca-4e7c-827f-d4c0c9c02130,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000080,8a74c036-89b9-42fe-9da9-a47cd74bcbec,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000081,53b719a4-8e43-4ced-a285-d318e4382261,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000082,723621c7-0e8f-41d8-9dac-01170e25a643,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000083,b1f3113f-132e-4b89-8b14-75d3cb2fd259,recruitment,2025-01,14,7,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000084,ee90c06c-ca88-4a23-8202-a93b34f5d2b3,recruitment,2025-01,7,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000085,9a2edaa5-c406-488d-b111-17e415e4570b,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000086,d178eb96-a7c7-4c9a-a517-792be95d2278,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000087,5e6ff172-385e-46ff-9898-583e9272c24b,recruitment,2025-01,15,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000088,4b09a29b-f2c9-41a4-85e5-de21f5a900f3,recruitment,2025-01,12,6,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000089,916a0689-76f3-4584-a65a-3f8f6f3c579f,recruitment,2025-01,15,7,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000090,5c689648-09d7-4e33-bace-44dae8650917,recruitment,2025-01,14,4,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000091,5eba70ee-9cb6-4e89-b01d-271c4ef315de,recruitment,2025-01,14,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000092,2f3e7fdb-cbce-4bbb-8281-fa28a336d1e9,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000093,c448631a-167e-4150-b088-806f70b3bf0d,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000094,862f87cd-7d31-49ed-b3e4-bb6cb902c865,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000095,5e4d2b09-4162-431f-8e51-7657138f8170,recruitment,2025-01,12,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000096,b06b9ea2-d4c1-4c94-a86f-40c0ffc1b9d9,recruitment,2025-01,13,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000097,2ba0c557-7a33-4733-8b4b-77309f4090b5,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000098,bf465631-e948-4ebd-b873-1e91169faabd,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000099,04018900-044f-4ea8-b287-23c8639b7090,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000100,3ccd1cda-3be2-4418-85b4-0db8427d3932,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000101,2870ed63-1fa4-4bca-b116-88b7cc0bdd47,recruitment,2025-01,9,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000102,24e90e5d-03d7-4800-89cd-c2c3aeb4afce,recruitment,2025-01,11,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000103,a8bd00f3-0b25-4b9e-95c0-cb03b3cf73a7,recruitment,2025-01,14,8,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000104,00752fc6-724a-4aa0-ba10-5fcbdfe114c3,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000105,4a19bbd7-7caf-4a70-848c-0927feab56fa,recruitment,2025-01,11,5,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000106,8ba9de33-65db-4f6e-800e-2ab13770f963,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000107,20e80d73-8549-4ad4-ad7d-ebf595e6ec29,recruitment,2025-01,11,4,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000108,bb931153-cfd4-4105-95e7-204a8efbefb4,recruitment,2025-01,9,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000109,56704e9e-c387-4578-9780-7afabe24cc08,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000110,915134c6-c406-4538-a335-b6b8dd41e901,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000111,ced32508-65e1-4896-9a30-f325c1682c1b,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000112,1c8dee12-04b0-4139-84bf-07f2fdfe8ef1,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000113,dfb9bb9e-bdd2-4fa7-be08-279067e1e774,recruitment,2025-01,8,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000114,fa857ef9-d613-4ec7-b234-aef5ddce011f,recruitment,2025-01,14,2,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000115,af9b3969-b0e2-4b9e-939c-4d775777b013,recruitment,2025-01,10,4,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000116,61f635d2-637f-4085-933b-daa6ba106f11,recruitment,2025-01,15,6,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000117,4108c8f8-c17a-4022-ab67-ff1067180c8f,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000118,123a8ea9-820c-49ab-a204-76a405710787,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000119,aa3edb76-669d-446d-941b-a07d84e81e04,recruitment,2025-01,12,5,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000120,ed8be9a6-7f2e-43dc-81c0-ad44b819ed9b,recruitment,2025-01,13,7,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000121,a1c475fc-ea73-46dc-a18e-e792bd303b7d,recruitment,2025-01,13,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000122,c7c6f5c2-402b-4399-ad31-4efe69aa997d,recruitment,2025-01,9,3,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000123,d323d97b-c20d-422e-bba7-5a893ae0326a,recruitment,2025-01,7,1,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000124,e9ffc964-28dc-41f1-a3c2-4a42b05b4ba3,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000125,b380bc34-bf7b-4299-adf5-09240fff8597,recruitment,2025-01,14,3,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000126,d39eda0a-362d-41e9-b062-325ccc30716f,recruitment,2025-01,15,3,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000127,f00a18e6-a0a7-4c51-93ea-23344e346765,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000128,f46a309c-829b-4144-81bf-3ad41e98ee01,recruitment,2025-01,6,0,AC,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000129,92d933af-4375-408a-b93a-6888e0caddfe,recruitment,2025-01,55,2,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000130,68250db8-33b9-42fc-8767-3f0c7c4eee5b,recruitment,2025-01,71,4,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000131,8a0264b2-0d95-4401-99b5-4fd24bbb06e4,recruitment,2025-01,82,15,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000132,237320bf-d877-4f48-b4d0-f45128685008,recruitment,2025-01,67,17,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000133,dd0df5ae-ea3c-46ee-8844-9b65544c512f,recruitment,2025-01,81,13,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000134,f48606d3-973b-4fd2-abae-0cd1ea92c2bb,recruitment,2025-01,84,8,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000135,61194f9b-9865-4112-9d68-7cf0bf8eeec6,recruitment,2025-01,96,36,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000136,dfb5a49b-d7de-4f66-90b7-311547304e9d,recruitment,2025-01,86,30,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000137,82dc2641-4b77-418a-b1ac-7493f0616d7a,recruitment,2025-01,65,15,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000138,9b44ab61-1b84-4747-9376-6423acc88921,recruitment,2025-01,76,12,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000139,5737f29c-2643-4685-b746-42a3dcfe1b2e,recruitment,2025-01,57,6,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000140,b754f7d3-031c-4d29-889f-d2a0b40532e0,recruitment,2025-01,92,27,AM,Consultant,Stockholm,,,,,,
ff0bd9d8-7a0e-4bc9-b8b0-60edd2ebfd07_000141,34f1205c-8bec-4478-841c-82d2ce063fbe,recruitment,2025-01,72,22,AM,Consultant,Stockholm,,,,,,
