event_id,person_id,event_type,date,total_tenure_months,time_on_level_months,level,role,office,from_level,to_level,cat_category,progression_probability,churn_rate,recruitment_rate
0a4be911-4485-43c5-a961-dd4de418852a_000011,2e6c626c-a559-429c-ab9e-0eb9f72788f2,promotion,2025-1,32,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000012,11b3dfcc-0c20-46b6-87cf-3eaf3ea06584,promotion,2025-1,29,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000013,019be0f7-f52a-4737-ba4a-e6ad7c424c4a,promotion,2025-1,30,15,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000014,998f1add-ae7c-4571-879d-a6c2820fe407,promotion,2025-1,30,14,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000015,7183df1b-84ae-4054-8fca-6e426c23145e,promotion,2025-1,28,13,C,Consultant,Munich,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000016,34ae2244-aa1e-4398-872a-caf6acaf0cca,promotion,2025-1,31,15,C,Consultant,Munich,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000017,4a9aeecb-ab23-4ce8-af93-4a024c4a32cf,promotion,2025-1,27,12,C,Consultant,Munich,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000018,926a4870-192b-4f6d-9885-2c78e2384d28,promotion,2025-1,33,17,C,Consultant,Munich,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000019,4beb1f02-5eaa-4009-928a-9bd406749a8f,promotion,2025-1,83,33,AM,Consultant,Munich,AM,M,CAT30,,,
0a4be911-4485-43c5-a961-dd4de418852a_000020,c84fc60d-9057-4a78-9892-55738cba92e6,promotion,2025-1,80,30,AM,Consultant,Munich,AM,M,CAT30,,,
0a4be911-4485-43c5-a961-dd4de418852a_000021,ad34a179-0c27-4eed-a843-59e541f15e1a,promotion,2025-1,83,33,AM,Consultant,Munich,AM,M,CAT30,,,
0a4be911-4485-43c5-a961-dd4de418852a_000022,89238c82-1631-4f9f-ab8d-b8e998f43cc3,promotion,2025-1,145,36,M,Consultant,Munich,M,SrM,CAT36,,,
0a4be911-4485-43c5-a961-dd4de418852a_000023,6a80202f-8aa2-42d9-ab8b-90ea4d9b4076,promotion,2025-1,30,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000024,b8589ccd-36f6-4521-9499-24a57763d6bb,promotion,2025-1,33,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000025,0d9f0c2d-e58d-4b03-99aa-bfe3e78a9806,promotion,2025-1,27,12,C,Consultant,Hamburg,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000026,eda16853-6ddc-4655-bb72-b8ad78f9bf6c,promotion,2025-1,29,14,C,Consultant,Hamburg,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000027,0c8fda0c-cef4-4ceb-9623-7a67bc30a264,promotion,2025-1,30,15,C,Recruitment,Hamburg,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000028,568443f7-2720-494a-bd7c-8d5af64604b6,promotion,2025-1,84,34,AM,Consultant,Oslo,AM,M,CAT30,,,
0a4be911-4485-43c5-a961-dd4de418852a_000029,38cc2071-0426-482f-ae2a-ed3d12d71dac,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
0a4be911-4485-43c5-a961-dd4de418852a_000030,5dfd52c3-15fd-4644-9fa9-f28c2db17741,promotion,2025-1,82,32,AM,Consultant,Oslo,AM,M,CAT30,,,
0a4be911-4485-43c5-a961-dd4de418852a_000031,bc77b840-e46a-4945-9d1f-09282ae3e4bb,promotion,2025-1,31,14,C,Sales,Oslo,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000032,1f463f37-bdbb-4254-8f89-9c3425d2fd77,promotion,2025-1,29,14,C,Consultant,Copenhagen,C,SrC,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000033,0c9e3e16-857a-4eeb-b20a-43f166e02d8a,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000034,f4af6ec2-e171-4a50-a6b8-dfe96eeeccbc,promotion,2025-4,7,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000035,2b8fbad3-f468-4b75-8319-6fc2cb3a1f14,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000036,f85dd09b-71cc-4d5c-8b8f-67f2fdf79486,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000037,33fb3a6e-61ef-432c-9084-8e8a84c9a437,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000038,2a4551e9-eb30-4b5b-9409-c3a89f2461ba,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000039,bcb0a57f-de56-4dfc-8065-615fe588f2c9,promotion,2025-4,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000040,9a82d11e-8770-460d-909d-e1d1e77cf703,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000041,d449024b-cde4-4926-8950-20fe838e10f5,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000042,199ac34e-bdac-4709-8e02-26ba507bb97f,promotion,2025-4,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000043,cfe9d56f-6dc0-4d1e-9d03-81602544e8ed,promotion,2025-4,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000044,f3bbfbee-4893-401f-aa34-13a91ff8065e,promotion,2025-4,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000045,c4d480f6-c0c7-4a8b-be64-eeb2583a7b7a,promotion,2025-4,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000046,3a511948-5301-493e-af26-2f6bfc133da3,promotion,2025-4,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000047,5a89acb3-24c4-45a8-96df-793145d4d61e,promotion,2025-4,18,9,AC,Consultant,Stockholm,AC,AM,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000048,8be0fd4f-cca5-4a12-97dc-2559b70ad2d1,promotion,2025-4,9,8,A,Sales,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000049,f6abc910-dbfd-4cd0-924d-1235c70e990a,promotion,2025-4,8,8,A,Sales,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000050,20141a4f-c220-412e-9024-8c382fc5749c,promotion,2025-4,9,7,A,Sales,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000051,cd91087c-3060-443b-908e-d07dfb7717c9,promotion,2025-4,7,6,A,Consultant,Munich,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000052,5d365143-0ade-4fbd-9561-5e3605d40d74,promotion,2025-4,8,8,A,Consultant,Munich,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000053,85bb9a30-1323-463e-87c1-bd7252e8f208,promotion,2025-4,8,7,A,Consultant,Munich,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000054,fa9c5c5b-903c-417e-b8b2-f2448f65b031,promotion,2025-4,6,6,A,Consultant,Munich,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000055,ac8c0665-0414-43f4-9dbc-f78a73ba6426,promotion,2025-4,8,8,A,Consultant,Hamburg,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000056,b74edd1b-77bd-4349-9541-e258b2dd34e3,promotion,2025-4,7,6,A,Consultant,Hamburg,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000057,9441a71b-0449-454a-b613-9127f0d4015e,promotion,2025-4,6,6,A,Sales,Hamburg,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000058,cf026546-e82f-47de-83c6-6aa4fef9f9b1,promotion,2025-4,9,9,A,Sales,Hamburg,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000059,c727aa37-0ad7-4751-9a9b-f2b57594b1f1,promotion,2025-4,8,8,A,Consultant,Helsinki,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000060,0c12753c-e759-4419-a08d-1c2fa9ca1b47,promotion,2025-4,7,6,A,Consultant,Helsinki,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000061,d5d71597-21c3-45a4-a738-bf932d819526,promotion,2025-4,8,7,A,Consultant,Helsinki,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000062,3e68b977-e403-4986-84f1-a3646d56753c,promotion,2025-4,7,7,A,Sales,Helsinki,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000063,aa52a452-1806-4de2-8494-488cd01a2543,promotion,2025-4,8,8,A,Consultant,Copenhagen,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000064,9ea02cec-2a36-4aab-aecc-c3cbdde82442,promotion,2025-4,7,7,A,Recruitment,Zurich,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000065,85deb62e-73a4-41c1-84ad-5e6e6d4b4a6f,promotion,2025-4,18,9,AC,Consultant,Frankfurt,AC,C,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000066,a2ab5ed7-6f1b-4e72-ba03-0a5ccc7eefde,promotion,2025-4,6,6,A,Sales,Amsterdam,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000067,6f58b14f-e83a-4b38-bd5a-ab94fd24eee3,promotion,2025-7,11,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000068,66a506ed-f75e-41f0-9fa5-53fc4e8b66c9,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000069,da7c2578-1cd7-4880-b542-41c6f414639c,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000070,be8fc71f-672e-4665-a2d4-5314a58aa3b3,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000071,bd22bafa-eaaa-4823-98ac-c5e568f09780,promotion,2025-7,11,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000072,7494aa6c-eb98-4940-ac0b-549f065b250c,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000073,805567f3-a9e5-477e-9017-ad4e1c70d444,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000074,022a8e92-9af3-457c-81b5-7c063d1d0208,promotion,2025-7,10,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000075,6db161d7-75b8-458f-b7fb-dbabc70088e2,promotion,2025-7,10,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000076,eda4ec89-2739-43ec-9ef8-ca6dbc014bac,promotion,2025-7,9,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000077,61be34e8-6a97-43a1-9f82-ddbed9593ded,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000078,574bd456-e398-4778-ab9c-28d3cacbb7ba,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000079,d7b505a2-0a1c-4182-ae0d-3fee9d5abe93,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000080,1159235c-9313-401d-806b-3ae6f7db1735,promotion,2025-7,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000081,ede77c9f-f186-4612-987e-f3d5132c6bfc,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000082,26856599-9d6a-4c02-8f51-32f228e43043,promotion,2025-7,8,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000083,dd168dcc-157f-40ba-ae75-59d436662f92,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000084,ec947c92-a1bb-4dfb-8607-ebd94f1e4d3a,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000085,78429091-ffa5-4d35-8bda-b5c5316d6667,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000086,f505e30d-a957-450d-9fed-ba46f1fc8e5a,promotion,2025-7,10,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000087,2c0223ec-da09-4ca8-ae3f-6d5c8e3fc2a6,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000088,587bcb9a-8284-4099-ba20-1ccf27541e50,promotion,2025-7,10,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000089,aae26400-ef42-471b-a46c-4cec56c3e044,promotion,2025-7,9,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000090,0587553d-4f87-4bb1-b0ac-d1b61d29c820,promotion,2025-7,10,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000091,e4f505ce-94b0-49bd-90ee-152b0b590a79,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000092,37654ce4-377b-4700-a2a1-e84ab077878b,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000093,2084138e-44b3-4b9e-8711-a8e593d69b74,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000094,be3bb903-029e-4a2c-b7af-e1c26256e5d5,promotion,2025-7,11,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000095,11f8ec6c-a419-4d69-ba0e-ecb6bf2b70cf,promotion,2025-7,12,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000096,541ed796-5e26-4b26-a2b5-df95dead3fad,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000097,7ddf192c-16e3-4eeb-a6e8-e5cf7cc8f42e,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000098,81eb7b08-2b66-4d51-8e11-b35356232d6c,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000099,34bf63f6-b4fb-43f9-84f3-7f10621f9f3b,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000100,a66fd62f-2205-4408-81b3-9a54fe671f20,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000101,23616e72-afdc-4ec0-ab44-3ebb1724da2d,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000102,d37ee0fc-d1d1-47ce-8756-7b4ab8759765,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000103,5e6c4a68-daea-4bd6-8a37-3ed6dd8a0561,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000104,f5ecc71a-83da-4336-adae-e564c31f9a09,promotion,2025-7,11,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000105,286f62a4-6771-4e63-9dd3-c1f2b6306d4d,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000106,c9bea41f-b021-45d7-9f80-2d7c916d0cb9,promotion,2025-7,8,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000107,7cb06858-4f41-4629-bb57-6a7deec8b15c,promotion,2025-7,7,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000108,714c2a4e-c524-48bb-840e-f9e75ff54ae0,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000109,96bb717a-9c3a-4ea2-9a0e-c8e7a0613ce1,promotion,2025-7,12,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000110,9896754b-34ef-48a3-af6c-1403e14e6f93,promotion,2025-7,9,8,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000111,d37f15e8-e0d5-40a0-8ad3-ab01538e1a38,promotion,2025-7,6,6,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000112,6a49a11c-a39b-4362-904e-1a5e28647576,promotion,2025-7,10,10,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000113,7e8a9c3b-6bb8-4a35-9fbf-2ab99950cc74,promotion,2025-7,8,7,A,Consultant,Stockholm,A,AC,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000114,56a39953-24f8-4507-8d11-c3472cd8eef5,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000115,06be8f85-fe82-450e-9164-309007ccbfd5,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000116,0213c788-67cc-4ae5-a331-54ee83f81882,promotion,2025-7,16,10,AC,Consultant,Stockholm,AC,AM,CAT6,,,
0a4be911-4485-43c5-a961-dd4de418852a_000117,53177f67-91fe-4304-a6a0-bd2a75b40417,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000118,387ab46e-897f-414c-8fc0-0d80d0fc5e96,promotion,2025-7,20,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000119,283427b7-a088-4165-ad01-aa8479129698,promotion,2025-7,18,12,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000120,09554268-674a-465d-ba74-fd1114c1ee19,promotion,2025-7,21,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000121,d6aa9e82-fd0f-4a4c-9c54-992d61d5546f,promotion,2025-7,20,14,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000122,42b56b91-f49c-4990-b9e8-7493ee0b1583,promotion,2025-7,19,13,AC,Consultant,Stockholm,AC,AM,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000123,a3521eb0-1af5-4f46-adde-4976848f87b2,promotion,2025-7,30,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000124,34864091-531b-4a64-9b4d-7d6d49c1d4fd,promotion,2025-7,36,18,C,Consultant,Stockholm,C,M,CAT18,,,
0a4be911-4485-43c5-a961-dd4de418852a_000125,eaaa5416-74b8-4adf-bd2f-d67eea2f5126,promotion,2025-7,35,14,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000126,0c7d016a-371f-4ab0-a94b-9e02f0655b5f,promotion,2025-7,37,21,C,Consultant,Stockholm,C,M,CAT18,,,
0a4be911-4485-43c5-a961-dd4de418852a_000127,28133887-39fa-47a7-8ef0-9b5290e92f21,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000128,eac0ba28-d6d5-4dd4-8e9d-4a140a87dd6e,promotion,2025-7,30,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000129,ae389012-6795-4617-b18f-8ea01efbcbf2,promotion,2025-7,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
0a4be911-4485-43c5-a961-dd4de418852a_000130,2c066de5-2e7c-4a3d-a673-cb7733d82d0a,promotion,2025-7,35,19,C,Consultant,Stockholm,C,M,CAT18,,,
0a4be911-4485-43c5-a961-dd4de418852a_000131,3db6c4fd-5728-4500-9800-4a2434ac22c2,promotion,2025-7,32,15,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000132,b3313ce3-a96a-4c70-8b50-82bc488a0fef,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000133,f22c9f12-4303-493e-b838-34173d637545,promotion,2025-7,28,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000134,d5e49166-93fc-42e3-acd7-ab57b62a5805,promotion,2025-7,34,19,C,Consultant,Stockholm,C,M,CAT18,,,
0a4be911-4485-43c5-a961-dd4de418852a_000135,5ee38dd0-91da-4c94-968a-3d68d47dc640,promotion,2025-7,27,12,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000136,9bb1463c-79c6-4ec3-a9f9-3d92e2efa072,promotion,2025-7,31,16,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000137,b5ab55d3-47f5-46c8-8f94-a155836d4aaa,promotion,2025-7,33,14,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000138,401a2402-6cd8-4aef-afd2-ba143c6ff145,promotion,2025-7,28,12,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000139,2a6e8f2f-3b6f-499f-b333-2f25ff602644,promotion,2025-7,35,14,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000140,1b869b35-68f3-4f9d-b531-91511e85efec,promotion,2025-7,39,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000141,d803dbe4-9083-4028-9b10-acc73a86fa3e,promotion,2025-7,34,17,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000142,713016bb-f50c-4a9a-bdac-cc73863e3628,promotion,2025-7,37,14,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000143,3332ebcd-2f35-42e4-811f-80ecc939f732,promotion,2025-7,38,21,C,Consultant,Stockholm,C,M,CAT18,,,
0a4be911-4485-43c5-a961-dd4de418852a_000144,1fb10c92-b45a-406c-bbd5-5ed59935ffa0,promotion,2025-7,39,14,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000145,2e72e903-050d-4b07-8120-deab076f6009,promotion,2025-7,31,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000146,c6f0c810-5f94-4add-9cd6-2cc3995220e8,promotion,2025-7,35,13,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000147,807e1003-c323-46b3-abba-fbff14c34fa9,promotion,2025-7,36,12,C,Consultant,Stockholm,C,M,CAT12,,,
0a4be911-4485-43c5-a961-dd4de418852a_000148,04730741-88c8-4552-b2f6-c39d424d3344,promotion,2025-7,31,14,C,Consultant,Stockholm,C,M,CAT12,,,
